id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
254991,150,2,27,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254992,151,27,4,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254993,152,13,16,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254994,153,24,29,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254995,157,3,18,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254996,160,6,19,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254997,161,8,27,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254998,164,19,10,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
254999,167,3,42,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255000,168,34,12,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255001,173,10,35,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255002,174,1,20,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255003,195,25,19,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255004,212,11,16,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255005,216,3,20,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255006,217,35,4,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255007,218,24,14,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255008,223,1,32,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255009,224,0,22,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255010,225,35,1,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255011,228,29,12,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255012,229,19,4,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255013,232,8,9,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255014,233,26,10,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255015,236,14,22,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255016,237,4,32,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255017,238,12,15,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255018,239,28,3,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255019,241,1,21,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255020,242,21,1,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255021,243,26,4,2014-07-03 18:03:21 UTC,2014-07-03 18:03:21 UTC,2014-07-03 18:02:10 UTC,Active
255022,244,0,31,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255023,245,0,21,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255024,247,3,15,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255025,248,14,7,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255026,249,16,11,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255027,250,22,16,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255028,251,25,2,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255029,252,9,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255030,253,0,3,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Inactive
255031,254,0,3,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Inactive
255032,257,31,5,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255033,258,0,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255034,259,32,7,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255035,260,7,24,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255036,261,10,17,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255037,262,0,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255038,263,29,2,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255039,264,18,8,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255040,265,10,25,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255041,266,4,20,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255042,267,6,50,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255043,268,21,5,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255044,270,2,21,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255045,271,31,5,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255046,274,28,2,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255047,275,0,19,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255048,276,12,12,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255049,278,2,17,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255050,279,1,35,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255051,280,10,16,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255052,281,25,34,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255053,282,14,12,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255054,284,5,34,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255055,285,34,9,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255056,289,2,17,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255057,290,24,5,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255058,291,1,18,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255059,293,14,40,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255060,294,6,25,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255061,295,0,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255062,296,10,7,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255063,297,10,16,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255064,298,11,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255065,300,5,44,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255066,301,2,33,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255067,302,2,20,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255068,303,29,1,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255069,304,24,5,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255070,305,21,6,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255071,306,8,27,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255072,307,4,25,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255073,308,6,20,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255074,309,33,7,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255075,310,25,9,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255076,311,2,27,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255077,312,1,30,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255078,313,9,11,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255079,314,11,19,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255080,315,26,2,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255081,316,4,37,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255082,317,3,24,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255083,318,21,9,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255084,319,10,23,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255085,320,20,18,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255086,321,16,11,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255087,322,3,27,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255088,323,25,14,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255089,324,44,6,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255090,325,2,31,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255091,326,6,17,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255092,327,2,30,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255093,328,15,6,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255094,329,10,21,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255095,330,13,26,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255096,331,0,26,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255097,332,5,18,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255098,334,10,19,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255099,335,20,6,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255100,336,12,21,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255101,337,17,20,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255102,339,2,19,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255103,340,11,16,2014-07-03 18:03:22 UTC,2014-07-03 18:03:22 UTC,2014-07-03 18:02:10 UTC,Active
255104,341,5,14,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255105,342,0,29,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255106,343,14,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255107,344,2,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255108,345,10,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255109,346,6,20,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255110,347,12,22,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255111,348,40,2,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255112,349,0,22,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255113,350,2,25,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255114,351,22,11,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255115,352,13,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255116,353,6,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255117,354,24,7,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255118,355,14,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255119,356,6,11,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255120,357,26,0,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255121,358,7,24,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255122,359,34,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255123,360,17,20,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255124,361,5,37,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255125,362,3,51,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255126,363,4,44,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255127,364,6,19,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255128,365,12,18,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255129,366,4,29,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255130,367,19,12,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255131,368,14,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255132,369,9,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255133,372,13,14,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255134,373,7,10,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255135,375,24,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255136,376,20,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255137,377,29,16,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255138,379,34,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255139,380,6,31,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255140,382,32,3,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255141,383,0,37,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255142,384,2,27,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255143,385,6,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255144,386,22,15,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255145,387,27,12,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255146,388,32,2,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255147,389,1,26,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255148,390,25,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255149,391,0,21,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255150,392,21,10,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255151,393,2,28,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255152,394,3,27,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255153,395,2,28,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255154,396,17,6,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255155,397,5,19,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255156,398,21,10,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255157,399,1,25,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255158,400,1,13,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255159,401,6,35,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255160,402,32,9,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255161,403,4,25,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255162,404,31,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255163,405,7,32,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255164,406,10,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255165,407,8,35,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255166,408,7,14,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255167,409,3,16,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255168,410,9,26,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255169,411,3,20,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255170,412,5,15,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255171,414,17,6,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255172,415,23,18,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255173,416,1,28,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255174,417,15,24,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255175,418,23,0,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255176,419,7,15,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255177,420,2,19,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255178,421,6,10,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255179,422,1,54,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255180,423,0,39,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255181,426,3,24,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255182,427,33,11,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255183,428,5,26,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255184,430,22,5,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255185,431,6,24,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255186,432,3,28,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255187,433,5,33,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255188,434,6,17,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255189,435,31,14,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255190,436,3,23,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255191,437,0,0,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Inactive
255192,438,17,10,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255193,439,5,32,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255194,440,18,14,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255195,441,3,28,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255196,442,3,45,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255197,443,14,8,2014-07-03 18:03:23 UTC,2014-07-03 18:03:23 UTC,2014-07-03 18:02:10 UTC,Active
255198,444,28,19,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255199,445,2,36,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255200,446,11,24,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255201,447,3,24,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255202,448,5,26,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255203,449,0,29,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255204,450,1,57,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255205,453,0,39,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255206,454,8,25,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255207,455,26,6,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255208,456,9,25,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255209,457,3,53,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255210,458,15,14,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
255211,459,32,15,2014-07-03 18:03:24 UTC,2014-07-03 18:03:24 UTC,2014-07-03 18:02:10 UTC,Active
