id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
266818,444,9,41,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266819,445,32,9,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266820,446,13,22,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266821,447,19,12,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266822,448,16,15,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266823,449,2,28,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266824,450,13,44,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266825,453,14,20,2014-07-05 05:02:14 UTC,2014-07-05 05:02:14 UTC,2014-07-05 05:02:09 UTC,Active
266826,454,12,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266827,455,16,23,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266828,456,1,33,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266829,457,6,53,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266830,458,10,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266831,459,42,7,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266832,460,5,18,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266833,461,12,26,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266834,462,16,25,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266835,463,24,1,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266836,464,17,40,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266837,465,5,32,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266838,466,19,13,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266839,467,31,2,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266840,468,4,53,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266841,469,1,51,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266842,470,20,16,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266843,471,16,14,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266844,472,4,37,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266845,473,22,20,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266846,474,8,36,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266847,475,17,19,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266848,476,12,34,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266849,477,29,29,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266850,478,11,17,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266851,479,9,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266852,480,14,13,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266853,481,4,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266854,482,10,28,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266855,483,22,9,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266856,484,6,37,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266857,485,6,32,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266858,486,9,26,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266859,487,18,16,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266860,488,5,34,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266861,489,8,27,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266862,490,42,16,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266863,491,41,11,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266864,492,34,15,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266865,493,9,25,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266866,494,2,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266867,495,2,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266868,496,25,20,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266869,497,43,16,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266870,498,1,29,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266871,499,17,19,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266872,500,22,28,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266873,501,9,34,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266874,502,4,26,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266875,503,0,5,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Inactive
266876,504,21,22,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266877,505,27,4,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266878,507,7,38,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266879,508,8,13,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266880,509,18,13,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266881,510,14,33,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266882,511,18,15,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266883,512,7,18,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266884,513,6,21,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266885,514,43,6,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266886,515,9,26,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266887,516,7,28,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266888,517,2,53,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266889,518,4,35,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266890,519,35,24,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266891,520,1,32,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266892,521,54,12,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266893,522,7,43,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266894,523,17,34,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266895,524,0,3,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Inactive
266896,525,14,24,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266897,526,9,28,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266898,527,0,59,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Inactive
266899,528,14,22,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266900,529,37,4,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266901,530,22,11,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266902,531,7,31,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266903,532,28,15,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266904,533,19,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266905,534,17,12,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266906,536,9,20,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266907,537,10,29,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266908,538,0,39,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Inactive
266909,539,24,6,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266910,540,6,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266911,545,11,15,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266912,546,7,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266913,2000,6,23,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266914,2001,13,1,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266915,2002,24,2,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266916,2003,21,7,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266917,2004,10,24,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266918,2005,0,11,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266919,2006,38,8,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266920,2008,4,16,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266921,2009,19,15,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266922,2010,20,18,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266923,2012,4,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266924,2017,11,26,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266925,2021,9,32,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266926,2022,20,13,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266927,2023,6,30,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266928,3002,24,0,2014-07-05 05:02:15 UTC,2014-07-05 05:02:15 UTC,2014-07-05 05:02:09 UTC,Active
266929,72,12,23,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266930,79,0,29,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266931,82,2,23,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266932,83,43,19,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266933,116,23,10,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266934,119,15,1,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266935,120,6,12,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266936,127,24,6,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266937,128,10,19,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266938,137,2,43,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266939,143,15,9,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266940,144,13,5,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266941,146,4,33,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266942,147,12,19,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266943,150,4,26,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266944,151,6,25,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266945,152,18,10,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266946,153,12,43,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266947,157,11,9,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266948,160,6,19,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266949,161,5,30,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266950,164,3,42,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266951,167,6,39,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266952,168,34,13,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266953,173,34,17,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266954,174,4,17,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266955,195,11,32,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266956,212,4,24,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266957,216,1,22,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266958,217,18,21,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266959,218,8,30,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266960,223,22,11,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266961,224,1,21,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266962,225,23,13,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266963,228,25,29,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266964,229,9,18,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266965,232,2,15,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266966,233,7,30,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266967,236,28,8,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266968,237,31,6,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266969,238,24,7,2014-07-05 06:03:58 UTC,2014-07-05 06:03:58 UTC,2014-07-05 06:03:14 UTC,Active
266970,239,17,12,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266971,241,5,17,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266972,242,14,7,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266973,243,25,5,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266974,244,5,26,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266975,245,11,10,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266976,247,19,1,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266977,248,2,19,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266978,249,4,23,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266979,250,13,25,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266980,251,12,14,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266981,252,2,31,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266982,253,0,3,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Inactive
266983,254,0,3,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Inactive
266984,257,18,18,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266985,258,20,3,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266986,259,18,21,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266987,260,5,30,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266988,261,9,18,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266989,262,2,21,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266990,263,11,20,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266991,264,15,11,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266992,265,24,11,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266993,266,22,2,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266994,267,15,41,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266995,268,5,21,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266996,270,13,10,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266997,271,25,14,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266998,274,15,14,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
266999,275,4,15,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267000,276,7,18,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267001,278,7,12,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267002,279,4,32,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267003,280,11,19,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267004,281,33,26,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267005,282,8,18,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267006,284,8,31,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267007,285,33,9,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267008,289,6,13,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267009,290,15,14,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267010,291,2,17,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267011,293,44,9,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267012,294,11,20,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267013,295,20,3,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267014,296,2,15,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267015,297,20,6,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267016,298,17,17,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267017,300,24,25,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267018,301,25,10,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267019,302,8,14,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267020,303,13,17,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267021,304,12,22,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267022,305,17,16,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267023,306,22,13,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267024,307,24,5,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267025,308,6,21,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267026,309,3,37,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267027,310,22,12,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267028,311,24,5,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267029,312,19,12,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267030,313,18,2,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267031,314,16,22,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267032,315,4,24,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267033,316,15,26,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267034,317,19,8,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267035,318,1,28,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267036,319,6,27,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267037,320,1,36,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
267038,321,1,25,2014-07-05 06:03:59 UTC,2014-07-05 06:03:59 UTC,2014-07-05 06:03:14 UTC,Active
