id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
238620,468,31,26,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238621,469,33,20,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238622,470,3,32,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238623,471,15,14,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238624,472,4,32,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238625,473,0,40,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238626,474,29,15,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238627,475,13,23,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238628,476,7,38,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238629,477,6,51,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238630,478,1,29,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238631,479,1,30,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238632,480,1,25,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238633,481,17,5,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238634,482,7,30,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238635,483,2,31,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238636,484,8,36,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238637,485,14,25,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238638,486,5,28,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238639,487,2,33,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238640,488,0,40,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238641,489,22,14,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238642,490,2,57,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238643,491,46,7,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238644,492,3,45,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238645,493,5,29,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238646,494,6,28,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238647,495,1,23,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238648,496,39,4,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238649,497,57,2,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238650,498,1,26,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238651,499,3,32,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238652,500,33,17,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238653,501,0,41,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238654,502,3,26,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238655,503,0,5,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Inactive
238656,504,1,40,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238657,505,0,35,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238658,507,0,45,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238659,508,4,20,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238660,509,2,30,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238661,510,46,4,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238662,511,2,31,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238663,512,1,24,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238664,513,0,27,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238665,514,8,44,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238666,515,2,30,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238667,516,11,22,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238668,517,8,47,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238669,518,1,36,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238670,519,46,15,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238671,520,29,10,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238672,521,2,64,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238673,522,33,18,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238674,523,2,48,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238675,524,0,3,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Inactive
238676,525,37,0,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238677,526,19,19,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238678,527,0,56,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238679,528,1,35,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238680,529,2,39,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238681,530,8,26,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238682,531,3,36,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238683,532,28,12,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238684,533,28,22,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238685,534,25,5,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238686,536,10,17,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238687,537,26,13,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238688,538,12,27,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238689,539,21,8,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238690,540,13,26,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238691,545,3,22,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238692,546,4,34,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238693,2000,19,10,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238694,2001,14,0,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238695,2002,8,12,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238696,2003,0,27,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238697,2004,30,4,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238698,2005,6,6,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238699,2006,8,39,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238700,2008,0,22,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238701,2009,4,30,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238702,2010,19,20,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238703,2012,10,25,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238704,2017,3,35,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238705,2021,1,41,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238706,2022,5,25,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238707,2023,30,4,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238708,3002,2,23,2014-07-01 16:03:47 UTC,2014-07-01 16:03:47 UTC,2014-07-01 16:03:20 UTC,Active
238709,72,2,35,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238710,79,22,10,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238711,82,3,23,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238712,83,34,28,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238713,116,3,34,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238714,119,8,9,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238715,120,1,18,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238716,127,9,19,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238717,128,25,2,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238718,137,23,23,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238719,143,7,17,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238720,144,5,12,2014-07-01 17:02:25 UTC,2014-07-01 17:02:25 UTC,2014-07-01 17:02:19 UTC,Active
238721,146,13,26,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238722,147,27,4,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238723,150,1,29,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238724,151,21,8,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238725,152,21,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238726,153,9,43,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238727,157,5,16,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238728,160,2,24,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238729,161,17,16,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238730,164,19,25,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238731,167,11,34,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238732,168,41,4,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238733,173,14,34,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238734,174,1,15,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238735,195,42,1,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238736,212,19,9,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238737,216,10,13,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238738,217,19,20,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238739,218,22,16,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238740,223,0,33,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238741,224,5,17,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238742,225,26,8,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238743,228,48,5,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238744,229,12,13,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238745,232,16,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238746,233,28,8,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238747,236,4,33,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238748,237,1,37,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238749,238,0,28,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238750,239,19,12,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238751,241,7,15,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238752,242,19,4,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238753,243,8,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238754,244,16,15,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238755,245,0,22,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238756,247,2,17,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238757,248,19,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238758,249,25,1,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238759,250,34,5,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238760,251,24,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238761,252,1,32,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238762,253,0,3,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Inactive
238763,254,0,3,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Inactive
238764,257,26,10,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238765,258,6,17,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238766,259,34,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238767,260,28,5,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238768,261,9,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238769,262,10,13,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238770,263,2,28,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238771,264,25,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238772,265,2,32,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238773,266,1,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238774,267,3,53,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238775,268,21,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238776,270,1,20,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238777,271,17,21,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238778,274,24,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238779,275,0,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238780,276,11,13,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238781,278,3,16,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238782,279,11,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238783,280,2,27,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238784,281,48,10,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238785,282,24,3,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238786,284,2,40,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238787,285,9,35,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238788,289,11,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238789,290,0,28,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238790,291,1,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238791,293,41,12,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238792,294,10,21,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238793,295,1,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238794,296,4,11,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238795,297,0,27,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238796,298,6,28,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238797,300,0,52,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238798,301,1,35,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238799,302,1,21,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238800,303,29,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238801,304,26,6,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238802,305,22,8,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238803,306,12,20,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238804,307,0,29,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238805,308,7,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238806,309,2,38,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238807,310,12,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238808,311,1,28,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238809,312,3,24,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238810,313,9,11,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238811,314,25,14,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238812,315,19,4,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238813,316,22,19,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238814,317,2,25,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238815,318,19,11,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238816,319,15,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238817,320,19,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238818,321,9,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238819,322,18,13,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238820,323,18,21,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238821,324,30,20,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238822,325,3,32,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238823,326,1,24,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238824,327,15,21,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238825,328,22,1,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238826,329,22,9,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238827,330,13,25,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238828,331,0,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238829,332,1,23,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238830,334,10,19,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238831,335,16,11,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238832,336,10,24,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238833,337,33,2,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238834,339,1,20,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238835,340,2,25,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238836,341,0,18,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238837,342,0,29,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238838,343,6,15,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238839,344,15,7,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
238840,345,0,34,2014-07-01 17:02:26 UTC,2014-07-01 17:02:26 UTC,2014-07-01 17:02:19 UTC,Active
