id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
314626,444,0,49,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314627,445,25,17,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314628,446,2,37,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314629,447,2,27,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314630,448,28,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314631,449,6,22,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314632,450,0,58,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314633,453,36,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314634,454,5,28,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314635,455,9,27,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314636,456,0,34,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314637,457,2,56,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314638,458,2,28,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314639,459,4,34,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314640,460,19,3,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314641,461,37,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314642,462,34,12,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314643,463,2,21,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314644,464,2,56,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314645,465,0,37,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314646,466,1,33,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314647,467,31,0,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314648,468,2,53,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314649,469,0,54,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314650,470,30,3,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314651,471,28,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314652,472,3,36,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314653,473,9,33,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314654,474,0,43,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314655,475,7,27,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314656,476,13,33,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314657,477,12,44,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314658,478,26,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314659,479,15,16,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314660,480,23,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314661,481,24,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314662,482,17,20,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314663,483,12,22,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314664,484,1,42,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314665,485,3,35,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314666,486,1,36,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314667,487,34,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314668,488,10,29,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314669,489,5,27,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314670,490,1,58,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314671,491,1,49,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314672,492,2,46,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314673,493,0,34,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314674,494,16,18,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314675,495,21,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314676,496,4,39,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314677,497,2,56,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314678,498,0,29,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314679,499,14,20,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314680,500,0,51,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314681,501,14,27,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314682,502,27,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314683,503,0,5,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Inactive
314684,504,36,5,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314685,505,2,34,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314686,507,16,29,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314687,508,13,9,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314688,509,19,9,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314689,510,1,49,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314690,511,31,2,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314691,512,12,13,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314692,513,19,8,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314693,514,17,35,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314694,515,32,1,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314695,516,0,38,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314696,517,37,17,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314697,518,27,10,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314698,519,29,32,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314699,520,1,36,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314700,521,9,57,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314701,522,0,50,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314702,523,7,44,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314703,524,0,3,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Inactive
314704,525,8,30,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314705,526,1,38,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314706,527,0,55,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Inactive
314707,528,6,31,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314708,529,20,20,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314709,530,28,6,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314710,531,17,17,2014-07-11 05:04:06 UTC,2014-07-11 05:04:06 UTC,2014-07-11 05:03:15 UTC,Active
314711,532,18,22,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314712,533,0,45,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314713,534,1,30,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314714,536,16,13,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314715,537,1,36,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314716,538,0,35,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Inactive
314717,539,29,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314718,540,1,32,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314719,545,25,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314720,546,1,34,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314721,2000,26,4,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314722,2001,12,2,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314723,2002,24,3,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314724,2003,27,0,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314725,2004,0,32,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314726,2005,5,6,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314727,2006,0,45,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314728,2008,20,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314729,2009,33,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314730,2010,1,34,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314731,2012,7,28,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314732,2017,2,37,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314733,2021,0,43,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314734,2022,32,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314735,2023,1,34,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314736,3002,23,1,2014-07-11 05:04:07 UTC,2014-07-11 05:04:07 UTC,2014-07-11 05:03:15 UTC,Active
314737,72,37,1,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314738,79,1,30,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314739,82,15,11,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314740,83,47,11,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314741,116,12,24,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314742,119,13,6,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314743,120,15,1,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314744,127,22,6,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314745,128,4,19,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314746,137,1,44,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314747,143,18,3,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314748,144,11,7,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314749,146,1,36,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314750,147,4,18,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314751,150,11,20,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314752,151,3,30,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314753,152,0,27,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314754,153,5,49,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314755,157,17,3,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314756,160,6,20,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314757,161,21,7,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314758,164,3,41,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314759,167,2,41,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314760,168,4,41,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314761,173,1,48,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314762,174,20,0,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314763,195,2,39,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314764,212,0,21,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314765,216,9,13,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314766,217,22,16,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314767,218,32,2,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314768,223,10,22,2014-07-11 06:05:19 UTC,2014-07-11 06:05:19 UTC,2014-07-11 06:05:13 UTC,Active
314769,224,7,23,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314770,225,0,37,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314771,228,3,48,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314772,229,2,23,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314773,232,0,22,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314774,233,0,39,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314775,236,28,8,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314776,237,36,3,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314777,238,27,1,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314778,239,5,26,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314779,241,15,8,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314780,242,17,6,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314781,243,11,18,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314782,244,16,15,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314783,245,21,2,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314784,247,18,0,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314785,248,2,18,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314786,249,2,24,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314787,250,3,36,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314788,251,12,13,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314789,252,16,17,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314790,253,0,3,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Inactive
314791,254,0,3,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Inactive
314792,257,0,35,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314793,258,21,2,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314794,259,4,35,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314795,260,2,30,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314796,261,27,0,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314797,262,17,6,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314798,263,9,21,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314799,264,4,22,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314800,265,26,8,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314801,266,22,2,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314802,267,1,54,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314803,268,0,27,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314804,270,22,0,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314805,271,26,12,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314806,274,19,12,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314807,275,4,14,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314808,276,2,22,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314809,278,9,10,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314810,279,3,32,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314811,280,4,21,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314812,281,3,55,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314813,282,5,22,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314814,284,25,15,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314815,285,2,45,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314816,289,3,16,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314817,290,5,20,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314818,291,15,4,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314819,293,2,47,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314820,294,2,23,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314821,295,12,11,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314822,296,29,4,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314823,297,7,15,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314824,298,21,13,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314825,300,23,31,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314826,301,34,2,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314827,302,21,1,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314828,303,0,30,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314829,304,6,28,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314830,305,1,30,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314831,306,11,23,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314832,307,19,12,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314833,308,15,12,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314834,309,2,23,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314835,310,23,4,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314836,311,13,15,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314837,312,13,18,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314838,313,18,5,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314839,314,1,38,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314840,315,2,27,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314841,316,5,36,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314842,317,22,4,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314843,318,0,27,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314844,319,1,33,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314845,320,2,34,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
314846,321,13,12,2014-07-11 06:05:20 UTC,2014-07-11 06:05:20 UTC,2014-07-11 06:05:13 UTC,Active
