id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
226978,444,1,48,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226979,445,30,8,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226980,446,5,34,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226981,447,12,18,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226982,448,14,17,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226983,449,5,24,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226984,450,36,23,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226985,453,32,7,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226986,454,1,33,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226987,455,22,16,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226988,456,0,35,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226989,457,5,52,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226990,458,2,29,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226991,459,2,46,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226992,460,2,17,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226993,461,11,27,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226994,462,1,42,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226995,463,9,14,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226996,464,4,55,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226997,465,0,37,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226998,466,23,11,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
226999,467,32,1,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227000,468,5,50,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227001,469,1,52,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227002,470,35,1,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227003,471,26,5,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227004,472,8,31,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227005,473,12,30,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227006,474,0,47,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227007,475,1,35,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227008,476,16,30,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227009,477,1,57,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227010,478,15,16,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227011,479,1,30,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227012,480,24,2,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227013,481,24,0,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227014,482,13,25,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227015,483,7,26,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227016,484,4,37,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227017,485,6,33,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227018,486,3,34,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227019,487,18,18,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227020,488,4,37,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227021,489,4,32,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227022,490,0,54,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227023,491,4,49,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227024,492,1,48,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227025,493,3,30,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227026,494,13,21,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227027,495,22,2,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227028,496,32,12,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227029,497,28,31,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227030,498,0,27,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227031,499,31,5,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227032,500,4,47,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227033,501,17,25,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227034,502,22,8,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227035,503,0,5,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Inactive
227036,504,26,15,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227037,505,8,27,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227038,507,16,31,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227039,508,9,12,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227040,509,25,10,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227041,510,0,50,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227042,511,19,14,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227043,512,4,21,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227044,513,10,16,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227045,514,3,50,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227046,515,6,27,2014-06-30 05:04:42 UTC,2014-06-30 05:04:42 UTC,2014-06-30 05:04:18 UTC,Active
227047,516,7,30,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227048,517,39,16,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227049,518,14,24,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227050,519,7,42,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227051,520,14,25,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227052,521,2,65,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227053,522,5,46,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227054,523,1,49,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227055,524,0,3,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Inactive
227056,525,0,36,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227057,526,6,34,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227058,527,22,36,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227059,528,15,24,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227060,529,0,39,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227061,530,33,2,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227062,531,16,22,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227063,532,22,18,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227064,533,0,50,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227065,534,19,12,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227066,536,12,17,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227067,537,9,30,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227068,538,2,37,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227069,539,7,23,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227070,540,16,23,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227071,545,15,10,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227072,546,10,28,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227073,2000,14,12,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227074,2001,14,0,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227075,2002,3,21,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227076,2003,21,8,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227077,2004,10,26,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227078,2005,5,7,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227079,2006,14,33,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227080,2008,16,7,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227081,2009,20,15,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227082,2010,20,15,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227083,2012,10,26,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227084,2017,2,37,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227085,2021,11,31,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227086,2022,26,6,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227087,2023,11,25,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227088,3002,17,4,2014-06-30 05:04:43 UTC,2014-06-30 05:04:43 UTC,2014-06-30 05:04:18 UTC,Active
227089,72,27,4,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227090,79,6,27,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227091,82,15,11,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227092,83,40,21,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227093,116,7,29,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227094,119,12,5,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227095,120,10,9,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227096,127,23,4,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227097,128,25,3,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227098,137,1,45,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227099,143,18,6,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227100,144,3,14,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227101,146,20,16,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227102,147,20,12,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227103,150,16,14,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227104,151,24,5,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227105,152,8,19,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227106,153,0,52,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227107,157,18,5,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227108,160,7,19,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227109,161,20,14,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227110,164,9,37,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227111,167,5,38,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227112,168,14,32,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227113,173,4,46,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227114,174,9,9,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227115,195,3,40,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227116,212,2,26,2014-06-30 06:04:41 UTC,2014-06-30 06:04:41 UTC,2014-06-30 06:04:08 UTC,Active
227117,216,10,12,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227118,217,37,1,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227119,218,24,14,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227120,223,5,27,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227121,224,8,21,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227122,225,20,16,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227123,228,2,51,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227124,229,1,23,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227125,232,16,2,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227126,233,20,17,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227127,236,30,6,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227128,237,21,18,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227129,238,10,18,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227130,239,10,20,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227131,241,10,12,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227132,242,21,2,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227133,243,12,19,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227134,244,14,15,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227135,245,11,12,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227136,247,16,3,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227137,248,13,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227138,249,17,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227139,250,2,36,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227140,251,14,13,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227141,252,1,32,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227142,253,0,3,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Inactive
227143,254,0,3,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Inactive
227144,257,23,14,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227145,258,18,4,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227146,259,0,36,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227147,260,7,26,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227148,261,22,1,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227149,262,10,13,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227150,263,22,9,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227151,264,13,11,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227152,265,0,34,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227153,266,20,1,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227154,267,0,56,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227155,268,6,20,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227156,270,9,12,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227157,271,17,22,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227158,274,19,10,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227159,275,15,2,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227160,276,15,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227161,278,11,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227162,279,14,3,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227163,280,2,29,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227164,281,9,47,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227165,282,18,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227166,284,1,42,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227167,285,7,37,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227168,289,3,13,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227169,290,1,28,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227170,291,3,16,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227171,293,16,37,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227172,294,11,17,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227173,295,5,19,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227174,296,10,5,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227175,297,17,7,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227176,298,11,23,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227177,300,46,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227178,301,25,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227179,302,20,1,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227180,303,2,28,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227181,304,2,33,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227182,305,24,8,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227183,306,23,9,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227184,307,23,7,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227185,308,2,23,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227186,309,21,19,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227187,310,31,4,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227188,311,3,26,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227189,312,21,9,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227190,313,8,13,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227191,314,19,20,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227192,315,1,27,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227193,316,3,38,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227194,317,24,3,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227195,318,0,30,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227196,319,8,24,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227197,320,4,34,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
227198,321,0,27,2014-06-30 06:04:42 UTC,2014-06-30 06:04:42 UTC,2014-06-30 06:04:08 UTC,Active
