id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
151912,406,8,26,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151913,407,0,41,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151914,408,7,15,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151915,409,12,6,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151916,410,2,33,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151917,411,1,19,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151918,412,11,6,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151919,414,16,6,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151920,415,35,6,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151921,416,25,5,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151922,417,28,19,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151923,418,17,6,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
151924,419,19,4,2014-06-20 17:02:09 UTC,2014-06-20 17:02:09 UTC,2014-06-20 17:01:05 UTC,Active
