id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
278636,298,17,17,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278637,300,16,39,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278638,301,0,36,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278639,302,1,20,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278640,303,14,15,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278641,304,25,9,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278642,305,7,26,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278643,306,11,25,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278644,307,21,7,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278645,308,20,7,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278646,309,38,2,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278647,310,28,5,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278648,311,6,24,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278649,312,2,27,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278650,313,11,9,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278651,314,1,37,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278652,315,25,3,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278653,316,6,35,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278654,317,3,23,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278655,318,8,21,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278656,319,14,17,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278657,320,15,22,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278658,321,2,23,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278659,322,0,29,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278660,323,4,34,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278661,324,37,13,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278662,325,1,33,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278663,326,2,23,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278664,327,31,6,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278665,328,9,12,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278666,329,8,22,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278667,330,20,18,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278668,331,16,10,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278669,332,3,20,2014-07-06 17:03:22 UTC,2014-07-06 17:03:22 UTC,2014-07-06 17:03:15 UTC,Active
278670,334,4,24,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278671,335,17,7,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278672,336,29,7,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278673,337,14,23,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278674,339,1,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278675,340,10,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278676,341,7,11,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278677,342,0,29,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278678,343,12,11,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278679,344,11,12,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278680,345,28,4,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278681,346,21,5,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278682,347,18,16,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278683,348,35,3,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278684,349,0,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278685,350,5,21,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278686,351,12,27,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278687,352,15,21,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278688,353,5,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278689,354,9,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278690,355,36,4,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278691,356,5,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278692,357,8,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278693,358,8,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278694,359,19,35,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278695,360,1,36,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278696,361,37,6,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278697,362,0,54,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278698,363,1,48,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278699,364,2,24,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278700,365,18,11,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278701,366,25,7,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278702,367,11,23,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278703,368,20,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278704,369,24,8,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278705,372,15,12,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278706,373,19,0,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278707,375,6,24,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278708,376,0,42,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278709,377,17,27,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278710,379,12,29,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278711,380,5,33,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278712,382,21,14,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278713,383,14,25,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278714,384,13,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278715,385,1,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278716,386,33,9,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278717,387,19,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278718,388,10,25,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278719,389,19,6,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278720,390,10,20,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278721,391,1,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278722,392,14,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278723,393,4,25,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278724,394,6,26,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278725,395,14,16,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278726,396,9,13,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278727,397,19,4,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278728,398,16,15,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278729,399,10,16,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278730,400,4,10,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278731,401,2,38,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278732,402,18,21,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278733,403,13,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278734,404,14,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278735,405,22,16,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278736,406,20,14,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278737,407,0,42,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278738,408,1,21,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278739,409,16,2,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278740,410,1,32,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278741,411,5,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278742,412,12,8,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278743,414,18,2,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278744,415,2,39,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278745,416,1,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278746,417,8,38,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278747,418,4,19,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278748,419,5,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278749,420,10,11,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278750,421,6,13,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278751,422,8,47,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278752,423,3,36,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278753,426,20,8,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278754,427,11,34,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278755,428,6,23,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278756,430,24,3,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278757,431,19,11,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278758,432,7,23,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278759,433,1,36,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278760,434,16,9,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278761,435,29,17,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278762,436,0,26,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278763,437,0,0,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Inactive
278764,438,1,24,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278765,439,24,14,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278766,440,6,25,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278767,441,0,35,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278768,442,16,34,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278769,443,18,4,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278770,444,11,34,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278771,445,1,39,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278772,446,17,18,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278773,447,8,23,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278774,448,3,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278775,449,0,30,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278776,450,21,38,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278777,453,1,38,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278778,454,7,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278779,455,12,27,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278780,456,8,26,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278781,457,3,56,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278782,458,16,14,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278783,459,17,31,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278784,460,17,6,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278785,461,5,33,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278786,462,1,44,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278787,463,20,5,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278788,464,12,47,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278789,465,24,14,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278790,466,7,26,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278791,467,4,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278792,468,1,58,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278793,469,28,28,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278794,470,4,33,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278795,471,8,22,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278796,472,4,35,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278797,473,12,29,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278798,474,3,44,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278799,475,18,19,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
278800,476,0,44,2014-07-06 17:03:23 UTC,2014-07-06 17:03:23 UTC,2014-07-06 17:03:15 UTC,Active
