id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
155930,444,2,45,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155931,445,32,8,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155932,446,4,33,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155933,447,1,29,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155934,448,15,16,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155935,449,9,22,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155936,450,4,54,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155937,453,22,12,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155938,454,6,28,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155939,455,2,17,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155940,456,0,35,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155941,457,1,55,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155942,458,12,19,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155943,459,3,40,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155944,460,20,2,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155945,461,7,29,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155946,462,21,24,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155947,463,11,10,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155948,464,1,56,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155949,465,0,39,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155950,466,7,27,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155951,467,21,8,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155952,468,4,54,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155953,469,1,56,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155954,470,19,14,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155955,471,3,28,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155956,472,0,41,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155957,473,24,10,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155958,474,1,43,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155959,475,1,35,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155960,476,8,38,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155961,477,3,2,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155962,478,19,11,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155963,479,3,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155964,480,18,8,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155965,481,23,2,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155966,482,35,3,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155967,483,28,6,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155968,484,1,43,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155969,485,0,37,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155970,486,4,34,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155971,487,30,5,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155972,488,6,34,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155973,489,18,17,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155974,490,4,53,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155975,491,19,34,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155976,492,24,24,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155977,493,0,33,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155978,494,7,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155979,495,22,3,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155980,496,2,44,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155981,497,3,53,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155982,498,2,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155983,499,3,31,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155984,500,0,47,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155985,501,16,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155986,502,26,3,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155987,503,0,5,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Inactive
155988,504,37,6,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155989,505,2,32,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155990,507,16,31,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155991,508,16,7,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155992,509,27,6,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155993,510,0,48,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155994,511,28,5,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155995,512,11,13,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155996,513,2,22,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155997,514,26,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155998,515,32,2,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
155999,516,0,39,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156000,517,0,54,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156001,518,12,26,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156002,519,9,51,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156003,520,1,37,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156004,521,28,38,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156005,522,1,48,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156006,523,5,45,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Active
156007,524,0,3,2014-06-21 05:05:39 UTC,2014-06-21 05:05:39 UTC,2014-06-21 05:05:16 UTC,Inactive
156008,525,13,24,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156009,526,9,29,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156010,527,7,47,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156011,528,15,21,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156012,529,23,18,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156013,530,23,10,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156014,531,33,5,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156015,532,30,11,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156016,533,0,50,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156017,534,1,29,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156018,536,7,19,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156019,537,13,24,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156020,538,0,38,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156021,539,26,4,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156022,540,18,19,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156023,545,10,12,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156024,546,3,33,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156025,2000,5,23,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156026,2001,12,3,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156027,2002,22,4,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156028,2003,22,7,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156029,2004,8,19,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156030,2005,7,5,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156031,2006,2,44,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156032,2008,7,9,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156033,2009,33,1,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156034,2010,8,27,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156035,2012,14,16,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156036,2017,5,32,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156037,2021,7,35,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156038,2022,21,10,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156039,2023,1,34,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156040,3002,15,7,2014-06-21 05:05:40 UTC,2014-06-21 05:05:40 UTC,2014-06-21 05:05:16 UTC,Active
156041,72,11,27,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156042,79,0,28,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156043,82,5,19,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156044,83,47,11,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156045,116,5,31,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156046,119,12,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156047,120,12,6,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156048,127,15,15,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Inactive
156049,128,8,20,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156050,137,1,45,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156051,143,18,4,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156052,144,15,4,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156053,146,16,20,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156054,147,4,28,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156055,150,21,3,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156056,151,5,22,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156057,152,5,23,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156058,153,35,18,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156059,157,17,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156060,160,3,23,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156061,161,18,12,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156062,164,4,37,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156063,167,2,41,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156064,168,1,45,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156065,173,2,49,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156066,174,17,4,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156067,195,10,30,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156068,212,1,27,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156069,216,0,22,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156070,217,19,19,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156071,218,23,15,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156072,223,11,21,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156073,224,2,29,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156074,225,6,30,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156075,228,5,47,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156076,229,6,20,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156077,232,3,19,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156078,233,2,36,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156079,236,30,9,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156080,237,26,11,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156081,238,27,2,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156082,239,11,19,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156083,241,11,12,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156084,242,16,6,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156085,243,16,13,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156086,244,22,9,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156087,245,13,10,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156088,247,11,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156089,248,0,21,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156090,249,1,25,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156091,250,8,31,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156092,251,19,8,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156093,252,0,30,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156094,253,0,3,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Inactive
156095,254,0,3,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Inactive
156096,257,6,28,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156097,258,18,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156098,259,2,32,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156099,260,1,31,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156100,261,9,16,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156101,262,13,9,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156102,263,4,24,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156103,264,10,16,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156104,265,26,7,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156105,266,20,2,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156106,267,2,46,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156107,268,4,23,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156108,270,22,1,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156109,271,34,2,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156110,274,30,1,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156111,275,18,0,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156112,276,7,15,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156113,278,7,12,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156114,279,16,2,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156115,280,21,8,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156116,281,6,50,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156117,282,3,24,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156118,284,20,17,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156119,285,1,41,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156120,289,12,6,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156121,290,3,25,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156122,291,18,1,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156123,293,17,34,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156124,294,24,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156125,295,17,7,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156126,296,0,35,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156127,297,11,11,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156128,298,17,17,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156129,300,48,7,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156130,301,28,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156131,302,14,9,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156132,303,4,26,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156133,304,1,31,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156134,305,1,30,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156135,306,10,26,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156136,307,23,3,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156137,308,10,14,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156138,309,3,37,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156139,310,28,6,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156140,311,26,1,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156141,312,25,5,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156142,313,23,0,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156143,314,12,25,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156144,315,0,27,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156145,316,4,38,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156146,317,24,2,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156147,318,2,28,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156148,319,21,14,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156149,320,0,37,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
156150,321,14,10,2014-06-21 06:05:06 UTC,2014-06-21 06:05:06 UTC,2014-06-21 06:04:17 UTC,Active
