id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
84217,443,19,3,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84218,444,1,50,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84219,445,30,11,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84220,446,1,36,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84221,447,0,27,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84222,448,24,6,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84223,449,6,23,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84224,450,2,57,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84225,453,20,17,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84226,454,8,26,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84227,455,10,29,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84228,456,0,34,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84229,457,2,57,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84230,458,2,29,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84231,459,5,20,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84232,460,17,4,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84233,461,34,5,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84234,462,33,9,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84235,463,5,16,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84236,464,6,52,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84237,465,0,39,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84238,466,2,31,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84239,467,24,8,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84240,468,1,58,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84241,469,0,52,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84242,470,5,29,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84243,471,8,23,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84244,472,1,39,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84245,473,29,10,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84246,474,1,42,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84247,475,19,17,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84248,476,1,44,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84249,477,0,58,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84250,478,15,15,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84251,479,7,24,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84252,480,26,0,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84253,481,19,6,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84254,482,14,23,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84255,483,8,26,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84256,484,1,43,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84257,485,0,38,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84258,486,0,36,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84259,487,29,7,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84260,488,10,28,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84261,489,13,24,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84262,490,3,56,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84263,491,2,51,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84264,492,1,48,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84265,493,0,34,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84266,494,7,21,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84267,495,9,16,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84268,496,8,38,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84269,497,2,57,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84270,498,1,27,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84271,499,27,5,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84272,500,1,50,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84273,501,38,4,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84274,502,27,1,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84275,503,0,5,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Inactive
84276,504,42,2,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84277,505,3,33,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84278,507,2,44,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84279,508,16,6,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84280,509,26,5,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84281,510,0,50,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84282,511,31,2,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84283,512,1,25,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84284,513,15,12,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84285,514,49,3,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84286,515,24,10,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84287,516,4,34,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84288,517,0,54,2014-06-12 05:02:44 UTC,2014-06-12 05:02:44 UTC,2014-06-12 05:02:21 UTC,Active
84289,518,19,19,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84290,519,4,54,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84291,520,5,33,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84292,521,35,31,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84293,522,1,49,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84294,523,1,49,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84295,524,0,3,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Inactive
84296,525,2,35,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84297,526,1,37,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84298,527,7,52,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84299,528,8,29,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84300,529,29,12,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84301,530,32,2,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84302,531,16,23,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84303,532,1,39,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84304,533,0,48,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84305,534,3,28,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84306,536,5,23,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84307,537,0,38,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84308,538,0,36,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84309,539,28,2,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84310,540,3,34,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84311,545,14,13,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84312,546,2,35,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84313,2000,6,21,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84314,2001,11,3,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84315,2002,25,2,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84316,2003,29,1,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84317,2004,29,4,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84318,2005,4,7,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84319,2006,2,44,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84320,2008,11,13,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84321,2009,16,16,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84322,2010,0,37,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84323,2012,2,33,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84324,2017,4,34,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84325,2021,1,40,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84326,2022,27,5,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84327,2023,2,34,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84328,3002,3,19,2014-06-12 05:02:45 UTC,2014-06-12 05:02:45 UTC,2014-06-12 05:02:21 UTC,Active
84329,72,31,6,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84330,79,0,32,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84331,82,11,16,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84332,83,31,29,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84333,116,4,30,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84334,119,19,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84335,120,19,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84336,127,0,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Inactive
84337,128,4,23,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84338,137,2,44,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84339,143,22,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84340,144,16,2,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84341,146,5,34,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84342,147,1,30,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84343,150,28,2,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84344,151,1,31,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84345,152,1,26,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84346,153,0,53,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84347,157,20,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84348,160,3,21,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84349,161,8,26,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84350,164,2,43,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84351,167,1,43,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84352,168,1,44,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84353,173,0,50,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84354,174,10,19,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84355,195,4,40,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84356,212,6,20,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84357,216,13,10,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84358,217,20,17,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84359,218,27,10,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84360,223,1,32,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84361,224,3,28,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84362,225,0,35,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84363,228,1,54,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84364,229,0,26,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84365,232,0,21,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84366,233,7,30,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84367,236,37,2,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84368,237,33,5,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84369,238,29,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84370,239,1,30,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84371,241,22,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84372,242,20,2,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84373,243,18,13,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84374,244,29,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84375,245,18,5,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84376,247,7,13,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84377,248,0,20,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84378,249,1,24,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84379,250,0,37,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84380,251,6,17,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84381,252,15,16,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84382,253,0,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Inactive
84383,254,0,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Inactive
84384,257,1,30,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84385,258,21,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84386,259,1,37,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84387,260,1,33,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84388,261,26,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84389,262,24,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84390,263,3,28,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84391,264,1,25,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84392,265,16,19,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84393,266,23,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84394,267,0,56,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84395,268,2,25,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84396,270,22,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84397,271,30,6,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84398,274,26,5,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84399,275,15,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84400,276,3,20,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84401,278,5,13,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84402,279,13,6,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84403,280,19,10,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84404,281,1,58,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84405,282,0,23,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Inactive
84406,284,12,31,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84407,285,36,9,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84408,289,17,1,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84409,290,8,19,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84410,291,17,2,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84411,293,2,51,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84412,294,1,27,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84413,295,17,6,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84414,296,6,26,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84415,297,5,21,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84416,298,31,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84417,300,42,12,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84418,301,33,4,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84419,302,22,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84420,303,0,27,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84421,304,2,33,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84422,305,4,27,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84423,306,6,28,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84424,307,14,15,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84425,308,8,18,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84426,309,6,35,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84427,310,30,4,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84428,311,13,17,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84429,312,26,4,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84430,313,23,0,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84431,314,27,12,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84432,315,1,27,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84433,316,0,42,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84434,317,22,3,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84435,318,0,29,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84436,319,0,35,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
84437,320,1,37,2014-06-12 06:02:17 UTC,2014-06-12 06:02:17 UTC,2014-06-12 06:02:10 UTC,Active
