id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
245145,342,27,2,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245146,343,12,9,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245147,344,9,11,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245148,345,1,32,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245149,346,5,18,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245150,347,9,26,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245151,348,1,39,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245152,349,9,12,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245153,350,17,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245154,351,21,15,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245155,352,26,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245156,353,7,20,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245157,354,27,4,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245158,355,13,22,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245159,356,22,0,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245160,357,0,26,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245161,358,13,17,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245162,359,43,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245163,360,22,16,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245164,361,20,23,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245165,362,5,51,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245166,363,15,31,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245167,364,15,11,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245168,365,23,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245169,366,20,12,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245170,367,21,11,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245171,368,9,28,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245172,369,26,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245173,372,14,9,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245174,373,14,3,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245175,375,12,15,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245176,376,3,39,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245177,377,1,43,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245178,379,0,41,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245179,380,17,22,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245180,382,13,19,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245181,383,14,24,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245182,384,13,16,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245183,385,2,27,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245184,386,7,30,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245185,387,7,30,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245186,388,6,23,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245187,389,14,13,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245188,390,6,23,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245189,391,13,18,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245190,392,15,16,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245191,393,27,3,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245192,394,0,31,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245193,395,19,11,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245194,396,14,9,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245195,397,17,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245196,398,22,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245197,399,16,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245198,400,10,3,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245199,401,27,15,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245200,402,21,21,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245201,403,19,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245202,404,9,29,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245203,405,31,8,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245204,406,27,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245205,407,22,21,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245206,408,0,22,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245207,409,16,1,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245208,410,28,7,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245209,411,17,6,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245210,412,10,10,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245211,414,3,20,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245212,415,5,36,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245213,416,12,17,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245214,417,5,36,2014-07-02 12:02:53 UTC,2014-07-02 12:02:53 UTC,2014-07-02 12:02:30 UTC,Active
245215,418,16,7,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245216,419,13,9,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245217,420,16,6,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245218,421,12,4,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245219,422,22,33,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245220,423,0,35,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245221,426,14,17,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245222,427,13,33,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245223,428,8,23,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245224,430,5,21,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245225,431,4,20,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245226,432,1,30,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245227,433,4,33,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245228,434,11,12,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245229,435,10,35,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245230,436,7,19,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245231,437,0,0,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Inactive
245232,438,1,26,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245233,439,31,6,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245234,440,18,14,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245235,441,0,31,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245236,442,4,46,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245237,443,14,8,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245238,444,9,41,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245239,445,10,32,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245240,446,3,35,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245241,447,1,27,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245242,448,0,31,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245243,449,0,29,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245244,450,2,54,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245245,453,9,30,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245246,454,3,30,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245247,455,12,26,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245248,456,27,6,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245249,457,0,56,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245250,458,15,16,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245251,459,16,31,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245252,460,13,6,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245253,461,4,34,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245254,462,2,43,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245255,463,10,7,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245256,464,1,56,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245257,465,0,36,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245258,466,2,31,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245259,467,24,9,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245260,468,2,55,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245261,469,1,52,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245262,470,23,12,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245263,471,24,6,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245264,472,3,33,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245265,473,15,25,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245266,474,26,19,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245267,475,8,27,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245268,476,1,44,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245269,477,0,58,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245270,478,8,20,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245271,479,1,29,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245272,480,0,25,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245273,481,22,2,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245274,482,8,30,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245275,483,15,19,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245276,484,9,35,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245277,485,4,34,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245278,486,1,32,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245279,487,9,26,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245280,488,0,40,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245281,489,5,31,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245282,490,2,57,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245283,491,39,4,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245284,492,1,48,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245285,493,4,29,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245286,494,3,32,2014-07-02 12:02:54 UTC,2014-07-02 12:02:54 UTC,2014-07-02 12:02:30 UTC,Active
245287,495,4,20,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245288,496,10,36,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245289,497,17,40,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245290,498,0,27,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245291,499,2,31,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245292,500,27,21,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245293,501,2,39,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245294,502,27,3,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245295,503,0,5,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Inactive
245296,504,22,20,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245297,505,1,33,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245298,507,20,25,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245299,508,16,7,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245300,509,0,30,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245301,510,17,33,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245302,511,4,25,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245303,512,14,11,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245304,513,1,26,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245305,514,44,5,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245306,515,0,33,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245307,516,3,31,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245308,517,19,36,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245309,518,1,35,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245310,519,10,47,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245311,520,26,12,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245312,521,19,47,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245313,522,21,30,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245314,523,0,49,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245315,524,0,3,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Inactive
245316,525,13,23,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245317,526,4,34,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245318,527,29,26,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245319,528,1,34,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245320,529,0,41,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245321,530,12,22,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245322,531,10,29,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245323,532,9,34,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245324,533,0,50,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245325,534,18,11,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245326,536,25,2,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245327,537,1,38,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245328,538,16,23,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245329,539,13,4,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245330,540,2,34,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245331,545,17,8,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245332,546,2,35,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245333,2000,18,11,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245334,2001,11,3,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245335,2002,22,5,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245336,2003,12,15,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245337,2004,2,31,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245338,2005,4,8,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245339,2006,5,41,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245340,2008,14,7,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245341,2009,14,20,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245342,2010,3,36,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245343,2012,31,4,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245344,2017,2,36,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245345,2021,0,43,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245346,2022,26,3,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245347,2023,13,21,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245348,3002,10,15,2014-07-02 12:02:55 UTC,2014-07-02 12:02:55 UTC,2014-07-02 12:02:30 UTC,Active
245349,72,1,35,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245350,79,4,27,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245351,82,10,16,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245352,83,25,37,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245353,116,1,36,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245354,119,9,8,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245355,120,11,7,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245356,127,14,14,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245357,128,15,11,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245358,137,32,13,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245359,143,3,21,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245360,144,6,11,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245361,146,4,33,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245362,147,21,10,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245363,150,4,26,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245364,151,11,18,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
245365,152,20,6,2014-07-02 13:01:54 UTC,2014-07-02 13:01:54 UTC,2014-07-02 13:01:16 UTC,Active
