id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
283307,322,16,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283308,323,1,37,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283309,324,6,43,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283310,325,26,7,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283311,326,5,19,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283312,327,22,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283313,328,18,4,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283314,329,12,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283315,330,6,32,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283316,331,12,15,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283317,332,5,18,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283318,334,5,25,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283319,335,1,26,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283320,336,29,6,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283321,337,8,28,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283322,339,9,15,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283323,340,8,18,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283324,341,13,5,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283325,342,15,14,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283326,343,13,9,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283327,344,13,10,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283328,345,17,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283329,346,18,8,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283330,347,5,29,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283331,348,8,32,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283332,349,6,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283333,350,17,9,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283334,351,10,28,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283335,352,19,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283336,353,3,24,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283337,354,11,20,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283338,355,38,4,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283339,356,14,9,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283340,357,2,24,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283341,358,3,32,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283342,359,12,42,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283343,360,7,30,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283344,361,35,8,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283345,362,21,34,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283346,363,37,11,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283347,364,8,19,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283348,365,22,7,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283349,366,18,14,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283350,367,0,34,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283351,368,5,33,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283352,369,11,24,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283353,372,17,10,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283354,373,17,2,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283355,375,14,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283356,376,16,26,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283357,377,20,24,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283358,379,0,41,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283359,380,25,12,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283360,382,25,10,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283361,383,16,22,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283362,384,15,15,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283363,385,6,22,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283364,386,21,21,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283365,387,16,23,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283366,388,16,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283367,389,5,20,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283368,390,8,22,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283369,391,16,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283370,392,26,6,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283371,393,16,12,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283372,394,15,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283373,395,15,15,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283374,396,7,18,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283375,397,9,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283376,398,21,10,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283377,399,19,6,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283378,400,6,8,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283379,401,20,22,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283380,402,1,38,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283381,403,13,17,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283382,404,13,26,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283383,405,24,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283384,406,20,14,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283385,407,17,25,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283386,408,4,14,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283387,409,5,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283388,410,16,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283389,411,14,8,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283390,412,2,18,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283391,414,11,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283392,415,1,40,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283393,416,13,16,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283394,417,18,29,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283395,418,10,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283396,419,9,13,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283397,420,2,19,2014-07-07 07:04:27 UTC,2014-07-07 07:04:27 UTC,2014-07-07 07:04:10 UTC,Active
283398,421,11,8,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283399,422,3,52,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283400,423,0,38,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283401,426,24,4,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283402,427,2,42,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283403,428,15,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283404,430,25,1,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283405,431,22,8,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283406,432,18,12,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283407,433,11,26,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283408,434,12,13,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283409,435,23,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283410,436,8,19,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283411,437,0,0,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Inactive
283412,438,17,8,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283413,439,35,2,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283414,440,8,23,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283415,441,11,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283416,442,1,49,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283417,443,6,16,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283418,444,0,51,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283419,445,25,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283420,446,2,37,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283421,447,10,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283422,448,26,5,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283423,449,3,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283424,450,5,54,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283425,453,11,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283426,454,15,20,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283427,455,12,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283428,456,10,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283429,457,2,56,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283430,458,9,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283431,459,23,22,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283432,460,1,22,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283433,461,31,8,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283434,462,29,16,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283435,463,0,25,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283436,464,6,53,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283437,465,5,33,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283438,466,12,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283439,467,15,17,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283440,468,14,44,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283441,469,5,51,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283442,470,23,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283443,471,2,28,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283444,472,3,36,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283445,473,14,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283446,474,0,46,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283447,475,16,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283448,476,21,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283449,477,8,49,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283450,478,12,17,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283451,479,7,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283452,480,5,22,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283453,481,5,20,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283454,482,13,26,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283455,483,18,17,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283456,484,1,43,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283457,485,0,38,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283458,486,0,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283459,487,27,9,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283460,488,9,32,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283461,489,4,31,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283462,490,0,58,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283463,491,1,51,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283464,492,21,28,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283465,493,13,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283466,494,5,30,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283467,495,16,7,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283468,496,31,15,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283469,497,21,37,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283470,498,3,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283471,499,22,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283472,500,13,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283473,501,29,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283474,502,16,12,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283475,503,0,5,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Inactive
283476,504,7,35,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283477,505,1,33,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283478,507,6,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283479,508,7,15,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283480,509,20,13,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283481,510,12,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283482,511,22,10,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283483,512,4,21,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283484,513,4,23,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283485,514,27,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283486,515,17,17,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283487,516,6,32,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283488,517,42,13,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283489,518,15,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283490,519,3,57,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283491,520,16,23,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283492,521,41,24,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283493,522,24,26,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283494,523,2,49,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283495,524,0,3,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Inactive
283496,525,1,38,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283497,526,3,36,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283498,527,0,59,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Inactive
283499,528,29,7,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283500,529,0,40,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283501,530,26,9,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283502,531,6,31,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283503,532,32,10,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283504,533,3,45,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283505,534,24,4,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283506,536,13,15,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283507,537,14,25,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283508,538,0,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Inactive
283509,539,1,28,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283510,540,24,11,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283511,545,16,8,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283512,546,7,30,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283513,2000,16,12,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283514,2001,8,6,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283515,2002,0,27,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283516,2003,8,19,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283517,2004,6,28,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283518,2005,1,10,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283519,2006,4,39,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283520,2008,15,7,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283521,2009,32,1,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283522,2010,24,14,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283523,2012,8,26,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283524,2017,3,35,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283525,2021,7,36,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283526,2022,27,6,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
283527,2023,4,32,2014-07-07 07:04:28 UTC,2014-07-07 07:04:28 UTC,2014-07-07 07:04:10 UTC,Active
