id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
295308,376,32,10,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295309,377,38,8,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295310,379,6,35,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295311,380,13,25,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295312,382,27,4,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295313,383,9,26,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295314,384,10,20,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295315,385,8,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295316,386,38,3,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295317,387,10,29,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295318,388,30,2,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295319,389,0,23,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295320,390,26,4,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295321,391,15,16,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295322,392,30,2,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295323,393,1,29,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295324,394,15,15,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295325,395,6,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295326,396,5,20,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295327,397,17,10,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295328,398,11,20,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295329,399,3,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295330,400,0,14,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295331,401,5,37,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295332,402,17,21,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295333,403,6,23,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295334,404,29,1,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295335,405,30,7,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295336,406,18,15,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295337,407,4,38,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295338,408,4,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295339,409,10,8,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295340,410,0,33,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295341,411,1,21,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295342,412,1,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295343,414,20,3,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295344,415,32,7,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295345,416,0,29,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295346,417,5,40,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295347,418,13,10,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295348,419,6,16,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295349,420,2,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295350,421,2,17,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295351,422,2,53,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295352,423,0,37,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295353,426,19,5,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295354,427,46,1,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295355,428,2,27,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295356,430,12,9,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295357,431,19,11,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295358,432,1,30,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295359,433,2,37,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295360,434,24,1,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295361,435,28,15,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295362,436,8,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295363,437,0,0,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Inactive
295364,438,0,27,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295365,439,8,29,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295366,440,15,16,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295367,441,0,34,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295368,442,15,35,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295369,443,4,18,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295370,444,40,10,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295371,445,6,34,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295372,446,16,20,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295373,447,6,25,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295374,448,2,28,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295375,449,0,30,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295376,450,2,55,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295377,453,14,23,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295378,454,4,30,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295379,455,27,11,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295380,456,28,6,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295381,457,6,51,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295382,458,26,3,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295383,459,31,9,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295384,460,0,23,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295385,461,2,33,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295386,462,30,10,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295387,463,17,8,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295388,464,8,51,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295389,465,0,38,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295390,466,30,4,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295391,467,20,12,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295392,468,1,55,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295393,469,22,33,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295394,470,8,28,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295395,471,2,28,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295396,472,11,26,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295397,473,4,36,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295398,474,31,15,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295399,475,16,19,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295400,476,3,44,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295401,477,22,11,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295402,478,2,25,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295403,479,2,25,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295404,480,2,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295405,481,4,21,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295406,482,14,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295407,483,7,27,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295408,484,12,32,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295409,485,7,31,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295410,486,11,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295411,487,1,34,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295412,488,4,34,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295413,489,19,13,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295414,490,34,24,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295415,491,41,11,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295416,492,12,36,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295417,493,12,22,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295418,494,12,22,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295419,495,2,22,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295420,496,36,8,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295421,497,44,11,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295422,498,3,27,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295423,499,3,32,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295424,500,31,20,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295425,501,1,42,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295426,502,4,25,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295427,503,0,5,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Inactive
295428,504,3,39,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295429,505,4,31,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295430,507,24,21,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295431,508,5,15,2014-07-08 19:05:28 UTC,2014-07-08 19:05:28 UTC,2014-07-08 19:05:04 UTC,Active
295432,509,6,25,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295433,510,16,34,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295434,511,1,30,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295435,512,1,23,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295436,513,2,25,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295437,514,7,39,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295438,515,1,33,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295439,516,14,24,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295440,517,28,27,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295441,518,7,31,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295442,519,25,34,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295443,520,35,4,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295444,521,17,50,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295445,522,42,7,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295446,523,41,2,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295447,524,0,3,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Inactive
295448,525,6,31,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295449,526,13,26,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295450,527,0,55,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Inactive
295451,528,19,15,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295452,529,0,41,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295453,530,14,20,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295454,531,4,35,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295455,532,4,37,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295456,533,3,43,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295457,534,24,4,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295458,536,12,15,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295459,537,27,12,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295460,538,0,35,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Inactive
295461,539,10,20,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295462,540,11,23,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295463,545,3,22,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295464,546,12,26,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295465,2000,23,5,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295466,2001,10,4,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295467,2002,6,20,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295468,2003,1,27,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295469,2004,24,9,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295470,2005,6,5,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295471,2006,12,31,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295472,2008,15,8,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295473,2009,1,33,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295474,2010,33,4,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295475,2012,11,22,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295476,2017,1,38,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295477,2021,1,42,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295478,2022,5,28,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295479,2023,17,17,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295480,3002,7,17,2014-07-08 19:05:29 UTC,2014-07-08 19:05:29 UTC,2014-07-08 19:05:04 UTC,Active
295481,72,0,39,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295482,79,29,2,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295483,82,4,21,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295484,83,28,34,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295485,116,21,17,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295486,119,15,4,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295487,120,7,10,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295488,127,7,24,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295489,128,21,0,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295490,137,38,7,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295491,143,6,17,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295492,144,5,13,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295493,146,7,30,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295494,147,26,7,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295495,150,3,27,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295496,151,26,6,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295497,152,26,1,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295498,153,7,46,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295499,157,8,13,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295500,160,1,24,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295501,161,27,6,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295502,164,17,29,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295503,167,0,44,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295504,168,21,12,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295505,173,33,15,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295506,174,0,21,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295507,195,41,2,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295508,212,14,10,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295509,216,1,22,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295510,217,30,9,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295511,218,12,25,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295512,223,11,21,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295513,224,7,24,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295514,225,19,7,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295515,228,39,12,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295516,229,17,8,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295517,232,13,8,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295518,233,23,14,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295519,236,3,34,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295520,237,1,38,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295521,238,5,24,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295522,239,20,11,2014-07-08 20:03:16 UTC,2014-07-08 20:03:16 UTC,2014-07-08 20:03:14 UTC,Active
295523,241,1,22,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
295524,242,5,15,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
295525,243,6,25,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
295526,244,0,29,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
295527,245,4,19,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
295528,247,3,16,2014-07-08 20:03:17 UTC,2014-07-08 20:03:17 UTC,2014-07-08 20:03:14 UTC,Active
