id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
258850,444,13,37,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258851,445,37,1,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258852,446,4,31,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258853,447,11,16,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258854,448,21,10,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258855,449,5,24,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258856,450,7,51,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258857,453,32,3,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258858,454,13,20,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258859,455,1,28,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258860,456,1,33,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258861,457,9,47,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258862,458,4,27,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258863,459,26,21,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258864,460,7,16,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258865,461,22,14,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258866,462,26,17,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258867,463,23,2,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258868,464,18,39,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258869,465,1,37,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258870,466,4,28,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258871,467,24,8,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258872,468,7,50,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258873,469,18,34,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258874,470,27,9,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258875,471,13,17,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258876,472,6,30,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258877,473,8,34,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258878,474,0,43,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258879,475,14,18,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258880,476,8,36,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258881,477,38,21,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258882,478,26,2,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258883,479,25,5,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258884,480,19,8,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258885,481,7,16,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258886,482,27,11,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258887,483,28,6,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258888,484,1,42,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258889,485,1,37,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258890,486,5,30,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258891,487,28,5,2014-07-04 05:04:12 UTC,2014-07-04 05:04:12 UTC,2014-07-04 05:03:19 UTC,Active
258892,488,26,14,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258893,489,15,20,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258894,490,34,24,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258895,491,2,48,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258896,492,6,43,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258897,493,0,34,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258898,494,10,23,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258899,495,19,5,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258900,496,15,31,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258901,497,15,39,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258902,498,0,26,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258903,499,27,8,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258904,500,0,46,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258905,501,21,20,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258906,502,25,5,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258907,503,0,5,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Inactive
258908,504,31,12,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258909,505,21,10,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258910,507,3,42,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258911,508,16,5,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258912,509,25,7,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258913,510,5,43,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258914,511,14,19,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258915,512,23,2,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258916,513,2,25,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258917,514,18,32,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258918,515,31,4,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258919,516,5,31,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258920,517,0,54,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258921,518,12,27,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258922,519,4,53,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258923,520,1,32,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258924,521,43,22,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258925,522,5,43,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258926,523,26,25,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258927,524,0,3,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Inactive
258928,525,34,5,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258929,526,2,35,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258930,527,0,59,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Inactive
258931,528,4,25,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258932,529,37,4,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258933,530,30,3,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258934,531,8,31,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258935,532,18,25,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258936,533,38,11,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258937,534,2,27,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258938,536,1,27,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258939,537,0,39,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258940,538,0,39,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Inactive
258941,539,13,17,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258942,540,5,30,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258943,545,16,7,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258944,546,3,32,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258945,2000,15,14,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258946,2001,13,1,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258947,2002,13,13,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258948,2003,27,1,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258949,2004,17,14,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258950,2005,3,8,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258951,2006,13,32,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258952,2008,7,10,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258953,2009,21,13,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258954,2010,13,25,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258955,2012,3,32,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258956,2017,0,37,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258957,2021,11,31,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258958,2022,30,3,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258959,2023,2,34,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258960,3002,22,2,2014-07-04 05:04:13 UTC,2014-07-04 05:04:13 UTC,2014-07-04 05:03:19 UTC,Active
258961,72,11,23,2014-07-04 06:06:03 UTC,2014-07-04 06:06:03 UTC,2014-07-04 06:05:14 UTC,Active
258962,79,2,27,2014-07-04 06:06:03 UTC,2014-07-04 06:06:03 UTC,2014-07-04 06:05:14 UTC,Active
258963,82,4,22,2014-07-04 06:06:03 UTC,2014-07-04 06:06:03 UTC,2014-07-04 06:05:14 UTC,Active
258964,83,43,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258965,116,29,4,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258966,119,13,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258967,120,8,10,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258968,127,23,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258969,128,2,27,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258970,137,2,43,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258971,143,17,6,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258972,144,3,15,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258973,146,13,24,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258974,147,7,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258975,150,14,15,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258976,151,16,15,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258977,152,6,22,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258978,153,19,36,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258979,157,14,7,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258980,160,2,23,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258981,161,10,23,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258982,164,9,36,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258983,167,7,38,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258984,168,17,29,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258985,173,4,47,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258986,174,3,18,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258987,195,3,40,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258988,212,5,22,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258989,216,4,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258990,217,35,4,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258991,218,26,12,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258992,223,30,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258993,224,2,20,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258994,225,26,9,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258995,228,10,44,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258996,229,14,13,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258997,232,5,12,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258998,233,17,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
258999,236,28,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259000,237,33,5,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259001,238,18,9,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259002,239,5,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259003,241,3,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259004,242,15,6,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259005,243,26,4,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259006,244,13,18,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259007,245,4,17,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259008,247,13,5,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259009,248,0,21,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259010,249,1,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259011,250,8,30,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259012,251,21,6,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259013,252,3,24,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259014,253,0,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Inactive
259015,254,0,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Inactive
259016,257,7,29,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259017,258,6,17,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259018,259,13,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259019,260,2,29,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259020,261,26,1,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259021,262,6,17,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259022,263,10,21,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259023,264,2,24,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259024,265,19,16,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259025,266,20,4,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259026,267,33,24,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259027,268,6,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259028,270,10,13,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259029,271,20,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259030,274,27,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259031,275,6,13,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259032,276,1,23,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259033,278,5,14,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259034,279,11,25,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259035,280,19,7,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259036,281,2,57,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259037,282,10,16,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259038,284,22,17,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259039,285,24,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259040,289,0,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259041,290,21,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259042,291,11,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259043,293,2,51,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259044,294,5,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259045,295,9,14,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259046,296,9,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259047,297,18,7,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259048,298,16,18,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259049,300,16,33,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259050,301,27,7,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259051,302,14,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259052,303,11,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259053,304,3,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259054,305,8,19,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259055,306,3,32,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259056,307,21,8,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259057,308,15,11,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259058,309,1,39,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259059,310,30,4,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259060,311,2,27,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259061,312,31,0,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259062,313,17,3,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259063,314,2,37,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259064,315,2,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259065,316,0,41,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259066,317,15,12,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259067,318,0,29,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259068,319,2,31,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259069,320,11,26,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
259070,321,5,21,2014-07-04 06:06:04 UTC,2014-07-04 06:06:04 UTC,2014-07-04 06:05:14 UTC,Active
